2018,3,29,5,0,20.9,0,0,0,8,12.5,0,0,0,0,0.259,58.76,112.62,0.05,820,2.4,65,3.5
2018,3,29,5,15,20.9,0,0,0,8,12.5,0,0,0,0,0.259,58.76,108.99,0.05,820,2.4,68,3.5
2018,3,29,5,30,20.9,0,0,0,8,12.5,0,0,0,0,0.259,58.83,105.35,0.05,821,2.4,71,3.5
2018,3,29,5,45,21,0,0,0,8,12.6,0,0,0,0,0.259,58.57,101.7,0.05,821,2.4,74,3.5
2018,3,29,6,0,21,0,0,0,8,12.6,0,0,0,0,0.259,58.57,98.05,0.05,821,2.4,78,3.5
2018,3,29,6,15,21.4,0,0,0,7,12.6,0,0,0,0,0.258,57.16,94.4,0.05,821,2.4,81,3.7
2018,3,29,6,30,21.8,0,0,0,8,12.6,0,0,0,0,0.258,55.78,90.27,0.05,821,2.4,84,3.8
2018,3,29,6,45,22.2,17,11,18,7,12.2,9,0,3,9,0.258,52.97,86.89,0.05,821,2.4,87,4
2018,3,29,7,0,22.6,49,79,58,7,12.2,19,0,3,19,0.258,51.7,83.3,0.05,821,2.4,90,4.1
2018,3,29,7,15,23,78,172,108,7,12.2,29,0,3,29,0.258,50.53,79.67,0.05,822,2.4,90,4
2018,3,29,7,30,23.4,102,263,165,7,12.2,42,0,3,42,0.258,49.33,76.02,0.05,822,2.4,89,3.8
2018,3,29,7,45,23.8,123,335,224,7,11,57,0,3,57,0.258,44.53,72.36,0.05,822,2.4,89,3.7
2018,3,29,8,0,24.2,140,403,286,7,11,74,0,0,74,0.258,43.48,68.7,0.05,822,2.4,88,3.5
2018,3,29,8,15,24.6,154,461,349,7,11,93,0,3,93,0.258,42.45,65.03,0.05,822,2.4,80,3.4
2018,3,29,8,30,25,166,511,411,7,11,208,69,0,240,0.258,41.45,61.37,0.05,822,2.4,73,3.2
2018,3,29,8,45,25.3,179,547,471,7,10.3,250,176,0,344,0.258,38.92,57.71,0.05,822,2.4,65,3
2018,3,29,9,0,25.7,188,584,531,7,10.3,282,157,0,374,0.258,38.01,54.05,0.05,822,2.4,58,2.8
2018,3,29,9,15,26,197,616,589,7,10.3,312,203,0,441,0.258,37.34,50.4,0.05,822,2.4,50,2.9
2018,3,29,9,30,26.3,204,643,645,7,10.3,317,356,0,562,0.258,36.69,46.75,0.05,822,2.4,42,3
2018,3,29,9,45,26.5,215,661,697,0,10.1,215,661,0,697,0.258,35.8,43.11,0.05,822,2.3,35,3.1
2018,3,29,10,0,26.8,220,682,746,0,10.1,220,682,0,746,0.258,35.14,39.49,0.05,821,2.3,27,3.2
2018,3,29,10,15,27,225,700,792,3,10.1,425,199,0,587,0.258,34.73,35.88,0.05,821,2.3,22,3.3
2018,3,29,10,30,27.2,230,715,834,3,10.1,441,259,0,659,0.258,34.32,32.29,0.05,821,2.3,18,3.4
2018,3,29,10,45,27.3,237,723,870,0,10.1,237,723,0,870,0.258,34.12,28.73,0.05,821,2.3,14,3.6
2018,3,29,11,0,27.5,240,734,904,0,10.1,240,734,0,904,0.258,33.73,25.21,0.05,821,2.3,9,3.7
2018,3,29,11,15,27.6,242,741,931,0,10.1,242,741,0,931,0.258,33.53,21.76,0.05,821,2.4,7,3.8
2018,3,29,11,30,27.8,245,749,955,0,10.1,245,749,0,955,0.258,33.14,18.41,0.05,821,2.4,6,3.9
2018,3,29,11,45,28,174,863,1007,0,10.3,174,863,0,1007,0.258,33.05,15.22,0.05,820,2.4,4,4
2018,3,29,12,0,28.1,175,867,1022,0,10.3,175,867,0,1022,0.258,32.86,12.33,0.05,820,2.4,2,4.1
2018,3,29,12,15,28.2,177,869,1033,0,10.3,177,869,0,1033,0.258,32.67,10.01,0.05,820,2.4,2,4.1
2018,3,29,12,30,28.2,177,870,1037,0,10.3,177,870,0,1037,0.258,32.67,8.7,0.05,820,2.4,1,4.2
2018,3,29,12,45,28.2,182,864,1035,0,10.6,182,864,0,1035,0.257,33.41,8.88,0.05,820,2.4,1,4.2
2018,3,29,13,0,28.3,181,860,1027,0,10.6,181,860,0,1027,0.257,33.22,10.47,0.05,820,2.5,0,4.3
2018,3,29,13,15,28.2,180,858,1016,7,10.6,514,370,0,875,0.257,33.37,12.95,0.05,819,2.5,90,4.4
2018,3,29,13,30,28.1,179,854,1001,0,10.6,179,854,0,1001,0.257,33.57,15.92,0.05,819,2.5,180,4.4
2018,3,29,13,45,28,182,842,978,0,11.1,182,842,0,978,0.257,34.94,19.16,0.05,819,2.5,270,4.5
2018,3,29,14,0,28,180,834,950,0,11.1,180,834,0,950,0.257,34.94,22.53,0.05,819,2.6,359,4.5
2018,3,29,14,15,27.8,178,826,920,0,11.1,178,826,0,920,0.257,35.35,26,0.05,819,2.6,359,4.6
2018,3,29,14,30,27.6,176,816,886,0,11.1,176,816,0,886,0.257,35.76,29.53,0.05,819,2.6,359,4.6
2018,3,29,14,45,27.5,164,818,849,7,11.8,386,403,0,724,0.257,37.61,33.1,0.05,819,2.7,359,4.7
2018,3,29,15,0,27.3,161,805,806,7,11.8,396,331,0,661,0.257,38.05,36.69,0.05,819,2.7,359,4.7
2018,3,29,15,15,27.1,157,789,759,7,11.8,391,127,0,487,0.257,38.5,40.31,0.05,819,2.7,359,4.8
2018,3,29,15,30,26.9,153,769,707,8,11.8,145,6,0,149,0.257,38.95,43.94,0.05,819,2.8,359,4.8
2018,3,29,15,45,26.6,152,741,652,6,12.6,42,0,0,42,0.257,41.78,47.57,0.05,819,2.8,359,4.9
2018,3,29,16,0,26.4,147,717,596,8,12.6,96,0,0,96,0.257,42.27,51.22,0.05,819,2.8,359,4.9
2018,3,29,16,15,26.1,141,687,536,7,12.6,246,48,0,273,0.257,43.03,54.88,0.05,819,2.9,358,4.9
2018,3,29,16,30,25.8,134,653,475,7,12.6,208,402,0,418,0.258,43.79,58.53,0.05,819,2.9,357,5
2018,3,29,16,45,25.5,129,604,411,3,13.5,210,125,0,269,0.258,47.29,62.19,0.05,819,3,357,5
2018,3,29,17,0,25.2,121,557,349,7,13.5,165,311,0,292,0.258,48.14,65.85,0.05,819,3,356,5
2018,3,29,17,15,25,111,501,286,1,13.5,111,501,0,286,0.258,48.71,69.52,0.05,819,3,355,5
2018,3,29,17,30,24.7,97,431,221,7,13.5,111,258,3,185,0.258,49.65,73.18,0.05,820,3.1,354,4.9
2018,3,29,17,45,24.4,82,350,161,3,14.3,85,39,3,94,0.258,53.34,76.83,0.05,820,3.1,353,4.9
2018,3,29,18,0,24.1,63,250,105,7,14.3,60,180,3,89,0.259,54.3,80.48,0.05,820,3.1,353,4.8
2018,3,29,18,15,23.9,41,134,54,7,14.3,36,130,3,49,0.259,54.95,84.11,0.05,820,3.2,352,4.7
2018,3,29,18,30,23.7,15,29,16,8,14.3,15,29,5,16,0.259,55.62,87.67,0.05,820,3.2,352,4.6
2018,3,29,18,45,23.4,0,0,0,7,15,0,0,0,0,0.259,59.2,91.54,0.05,820,3.2,352,4.6
2018,3,29,19,0,23.2,0,0,0,7,15,0,0,0,0,0.259,59.91,95.2,0.05,820,3.2,352,4.5
2018,3,29,19,15,23,0,0,0,7,15,0,0,0,0,0.26,60.71,98.85,0.05,821,3.2,353,4.3
2018,3,29,19,30,22.9,0,0,0,8,15,0,0,0,0,0.26,61.08,102.5,0.05,821,3.2,354,4.2
2018,3,29,19,45,22.7,0,0,0,7,15.5,0,0,0,0,0.26,63.73,106.14,0.05,821,3.3,355,4.1
2018,3,29,20,0,22.5,0,0,0,8,15.5,0,0,0,0,0.26,64.5,109.78,0.05,821,3.3,356,4
2018,3,29,20,15,22.3,0,0,0,7,15.5,0,0,0,0,0.26,65.29,113.4,0.05,821,3.3,269,3.8
2018,3,29,20,30,22.2,0,0,0,7,15.5,0,0,0,0,0.26,65.69,117.01,0.05,821,3.3,181,3.7
2018,3,29,20,45,22,0,0,0,4,15.7,0,0,0,0,0.26,67.59,120.62,0.05,821,3.3,94,3.5
2018,3,29,21,0,21.9,0,0,0,3,15.7,0,0,0,0,0.261,68,124.2,0.05,821,3.3,7,3.4
2018,3,29,21,15,21.8,0,0,0,7,15.7,0,0,0,0,0.26,68.41,127.77,0.05,821,3.3,11,3.3
2018,3,29,21,30,21.6,0,0,0,7,15.7,0,0,0,0,0.26,69.25,131.31,0.05,821,3.3,15,3.2
2018,3,29,21,45,21.5,0,0,0,7,15.8,0,0,0,0,0.26,69.86,134.82,0.05,821,3.3,19,3.1
2018,3,29,22,0,21.3,0,0,0,0,15.8,0,0,0,0,0.26,70.71,138.3,0.05,821,3.3,23,3
2018,3,29,22,15,21.2,0,0,0,7,15.8,0,0,0,0,0.26,71.15,141.73,0.05,821,3.3,24,3
2018,3,29,22,30,21.1,0,0,0,7,15.8,0,0,0,0,0.26,71.58,145.1,0.05,821,3.3,25,3
2018,3,29,22,45,21,0,0,0,7,15.7,0,0,0,0,0.26,71.85,148.39,0.05,821,3.3,26,2.9
2018,3,29,23,0,20.9,0,0,0,7,15.7,0,0,0,0,0.26,72.29,151.57,0.05,821,3.3,28,2.9
2018,3,29,23,15,20.9,0,0,0,7,15.7,0,0,0,0,0.26,72.29,154.6,0.05,821,3.3,26,2.8
2018,3,29,23,30,20.8,0,0,0,7,15.7,0,0,0,0,0.259,72.73,157.42,0.05,821,3.3,25,2.7
2018,3,29,23,45,20.7,0,0,0,4,15.7,0,0,0,0,0.259,73.2,159.95,0.05,821,3.3,23,2.6
2018,3,30,0,0,20.6,0,0,0,4,15.7,0,0,0,0,0.259,73.65,162.05,0.05,821,3.3,22,2.5
2018,3,30,0,15,20.6,0,0,0,3,15.7,0,0,0,0,0.259,73.65,163.56,0.05,821,3.3,26,2.5
2018,3,30,0,30,20.6,0,0,0,7,15.7,0,0,0,0,0.259,73.65,164.31,0.05,821,3.3,30,2.4
2018,3,30,0,45,20.5,0,0,0,7,15.5,0,0,0,0,0.259,72.93,164.19,0.05,821,3.3,35,2.3
2018,3,30,1,0,20.5,0,0,0,7,15.5,0,0,0,0,0.26,72.93,163.23,0.05,821,3.2,39,2.3
2018,3,30,1,15,20.5,0,0,0,3,15.5,0,0,0,0,0.26,72.93,161.55,0.05,821,3.2,46,2.2
2018,3,30,1,30,20.4,0,0,0,4,15.5,0,0,0,0,0.26,73.29,159.32,0.05,820,3.2,53,2.1
2018,3,30,1,45,20.4,0,0,0,7,15,0,0,0,0,0.26,71.22,156.71,0.05,820,3.2,60,2.1
2018,3,30,2,0,20.4,0,0,0,7,15,0,0,0,0,0.26,71.22,153.83,0.05,820,3.1,67,2
2018,3,30,2,15,20.4,0,0,0,4,15,0,0,0,0,0.26,71.22,150.75,0.05,820,3.1,67,2
2018,3,30,2,30,20.4,0,0,0,7,15,0,0,0,0,0.26,71.22,147.54,0.05,820,3.1,67,2
2018,3,30,2,45,20.4,0,0,0,7,15,0,0,0,0,0.26,71.22,144.23,0.05,820,3.1,67,2
2018,3,30,3,0,20.2,0,0,0,4,14.6,0,0,0,0,0.26,70.32,140.84,0.05,820,3,98,1.9
2018,3,30,3,15,20.1,0,0,0,4,14.6,0,0,0,0,0.26,70.76,137.39,0.05,820,3,103,1.8
2018,3,30,3,30,20.1,0,0,0,4,14.6,0,0,0,0,0.26,70.76,133.91,0.05,820,3,108,1.8
2018,3,30,3,45,20,0,0,0,4,14.3,0,0,0,0,0.26,69.85,130.39,0.05,820,2.9,113,1.8
2018,3,30,4,0,20,0,0,0,4,14.3,0,0,0,0,0.26,69.85,126.84,0.05,820,2.9,118,1.8
2018,3,30,4,15,19.9,0,0,0,4,14.3,0,0,0,0,0.26,70.29,123.26,0.05,820,2.9,116,1.8
2018,3,30,4,30,19.9,0,0,0,4,14.3,0,0,0,0,0.26,70.29,119.67,0.05,820,2.9,114,1.8
2018,3,30,4,45,19.8,0,0,0,4,14.1,0,0,0,0,0.26,69.57,116.07,0.05,820,2.9,113,1.8
2018,3,30,5,0,19.7,0,0,0,4,14.1,0,0,0,0,0.26,70.01,112.45,0.05,820,2.9,111,1.8
2018,3,30,5,15,19.7,0,0,0,4,14.1,0,0,0,0,0.26,70.01,108.82,0.05,820,2.9,105,1.8
2018,3,30,5,30,19.7,0,0,0,4,14.1,0,0,0,0,0.26,70.01,105.19,0.05,820,2.9,98,1.9
2018,3,30,5,45,19.7,0,0,0,4,13.9,0,0,0,0,0.26,69.17,101.54,0.05,820,2.9,91,1.9
2018,3,30,6,0,19.7,0,0,0,4,13.9,0,0,0,0,0.26,69.17,97.89,0.05,820,2.9,84,2
2018,3,30,6,15,20,0,0,0,4,13.9,0,0,0,0,0.26,67.98,94.24,0.05,821,2.9,81,2.3
2018,3,30,6,30,20.3,0,0,0,4,13.9,0,0,0,0,0.259,66.74,90.13,0.05,821,2.9,77,2.7
2018,3,30,6,45,20.6,23,61,26,4,13.7,9,0,3,9,0.259,64.5,86.74,0.05,821,2.9,73,3
2018,3,30,7,0,20.9,46,186,69,4,13.7,23,0,3,23,0.259,63.33,83.15,0.05,821,2.9,70,3.3
2018,3,30,7,15,21.1,66,304,122,3,13.7,41,0,3,41,0.259,62.56,79.52,0.05,821,2.9,70,3.5
2018,3,30,7,30,21.4,82,402,180,3,13.7,62,0,3,62,0.259,61.42,75.87,0.05,821,2.9,70,3.6
2018,3,30,7,45,21.6,94,487,242,3,12.9,87,0,0,87,0.259,57.81,72.21,0.05,821,2.9,70,3.7
2018,3,30,8,0,21.9,104,551,306,3,12.9,132,17,0,139,0.259,56.76,68.54,0.05,821,2.9,71,3.9
2018,3,30,8,15,22.2,113,604,370,3,13,175,54,0,198,0.259,55.81,64.88,0.05,822,2.9,71,3.9
2018,3,30,8,30,22.5,121,648,433,1,13,121,648,0,433,0.259,54.8,61.22,0.05,822,2.9,72,3.9
2018,3,30,8,45,22.8,121,705,499,0,12,121,705,0,499,0.26,50.38,57.55,0.05,822,2.8,73,3.9
2018,3,30,9,0,23.2,126,735,559,0,12,126,735,0,559,0.26,49.18,53.9,0.05,822,2.8,74,3.9
2018,3,30,9,15,23.6,130,762,617,0,12,130,762,0,617,0.26,48.01,50.24,0.05,822,2.8,73,3.9
2018,3,30,9,30,24,135,786,675,0,11.9,135,786,0,675,0.26,46.82,46.59,0.05,821,2.7,73,3.9
2018,3,30,9,45,24.4,127,829,734,0,10.8,127,829,0,734,0.26,42.53,42.95,0.05,821,2.7,73,3.8
2018,3,30,10,0,24.8,130,846,785,0,10.9,130,846,0,785,0.261,41.53,39.32,0.05,821,2.6,73,3.8
2018,3,30,10,15,25.2,133,860,831,7,10.9,368,404,0,696,0.261,40.56,35.7,0.05,821,2.6,71,3.8
2018,3,30,10,30,25.6,135,873,875,0,10.9,135,873,0,875,0.261,39.61,32.1,0.05,821,2.5,69,3.7
2018,3,30,10,45,26.1,128,899,918,0,9.9,128,899,0,918,0.261,36,28.53,0.05,821,2.5,67,3.7
2018,3,30,11,0,26.5,129,907,952,0,9.9,129,907,0,952,0.261,35.16,25,0.05,821,2.5,66,3.7
2018,3,30,11,15,26.8,131,916,983,0,9.9,131,916,0,983,0.261,34.55,21.53,0.05,821,2.4,63,3.7
2018,3,30,11,30,27.2,132,921,1007,0,9.9,132,921,0,1007,0.261,33.71,18.16,0.05,820,2.4,61,3.7
2018,3,30,11,45,27.5,139,919,1027,0,9.1,139,919,0,1027,0.261,31.4,14.94,0.05,820,2.3,58,3.6
2018,3,30,12,0,27.9,139,922,1040,0,9.1,139,922,0,1040,0.261,30.68,12.01,0.05,820,2.3,55,3.6
2018,3,30,12,15,28.1,139,924,1050,0,9.1,139,924,0,1050,0.261,30.33,9.63,0.05,820,2.3,53,3.7
2018,3,30,12,30,28.4,139,925,1054,0,9.1,139,925,0,1054,0.261,29.8,8.3,0.05,820,2.3,50,3.7
2018,3,30,12,45,28.6,135,934,1058,3,8.4,542,274,0,813,0.261,28.22,8.52,0.05,819,2.2,47,3.7
2018,3,30,13,0,28.9,134,933,1052,1,8.4,134,933,0,1052,0.261,27.74,10.19,0.05,819,2.2,45,3.7
2018,3,30,13,15,29,134,930,1041,3,8.4,536,227,0,758,0.261,27.58,12.75,0.05,819,2.2,43,3.8
2018,3,30,13,30,29.2,133,927,1025,8,8.4,402,29,0,430,0.261,27.26,15.78,0.05,819,2.2,41,3.8
2018,3,30,13,45,29.4,129,928,1006,8,7.9,489,79,0,564,0.26,26.03,19.05,0.05,819,2.2,40,3.9
2018,3,30,14,0,29.5,128,925,983,4,7.9,306,20,0,324,0.26,25.85,22.45,0.05,818,2.1,38,3.9
2018,3,30,14,15,29.5,127,918,952,4,7.9,245,17,0,260,0.26,25.85,25.94,0.05,818,2.1,37,4
2018,3,30,14,30,29.6,125,910,917,3,7.9,454,274,0,693,0.26,25.7,29.48,0.05,818,2.1,36,4
2018,3,30,14,45,29.6,137,874,870,7,7.4,440,238,0,639,0.26,24.89,33.06,0.05,818,2.1,36,4
2018,3,30,15,0,29.7,135,862,826,7,7.4,386,350,0,667,0.259,24.75,36.66,0.05,818,2.1,35,4.1
2018,3,30,15,15,29.6,132,848,779,7,7.4,389,120,0,480,0.259,24.89,40.28,0.05,818,2.1,34,4.1
2018,3,30,15,30,29.5,129,831,728,8,7.4,355,96,0,424,0.259,25.03,43.92,0.05,818,2.1,34,4.1
2018,3,30,15,45,29.4,132,798,670,8,7.1,337,160,0,445,0.259,24.62,47.56,0.05,818,2.1,33,4.2
2018,3,30,16,0,29.3,127,775,613,7,7.1,303,118,0,377,0.259,24.76,51.21,0.05,818,2.1,32,4.2
2018,3,30,16,15,29.1,122,747,553,7,7.1,275,156,0,365,0.259,25.05,54.87,0.05,818,2.1,31,4.2
2018,3,30,16,30,28.9,117,715,490,7,7.1,243,139,0,315,0.259,25.34,58.53,0.05,818,2.1,29,4.3
2018,3,30,16,45,28.7,120,647,422,7,7.1,204,79,0,241,0.259,25.7,62.19,0.05,818,2.1,27,4.3
2018,3,30,17,0,28.4,112,600,357,4,7.1,65,0,0,65,0.259,26.15,65.85,0.05,818,2.1,26,4.3
2018,3,30,17,15,27.9,104,543,294,4,7.1,85,0,0,85,0.259,26.92,69.51,0.05,818,2.1,22,4.2
2018,3,30,17,30,27.5,92,473,229,4,7.1,57,0,0,57,0.259,27.56,73.17,0.05,818,2.1,18,4.1
2018,3,30,17,45,27,86,336,162,3,8.5,40,0,3,40,0.259,31.24,76.83,0.05,819,2.1,15,4
2018,3,30,18,0,26.5,66,231,104,7,8.5,56,0,3,56,0.259,32.17,80.48,0.05,819,2.2,11,3.9
2018,3,30,18,15,26.1,42,114,54,7,8.5,31,0,3,31,0.259,32.93,84.1,0.05,819,2.2,98,4
2018,3,30,18,30,25.7,15,17,16,7,8.5,11,0,3,11,0.26,33.72,87.66,0.05,819,2.2,184,4
2018,3,30,18,45,25.3,0,0,0,7,10,0,0,0,0,0.26,38.09,91.53,0.05,819,2.2,271,4.1
2018,3,30,19,0,24.9,0,0,0,7,10,0,0,0,0,0.26,39.05,95.19,0.05,820,2.2,357,4.2
2018,3,30,19,15,24.7,0,0,0,7,10,0,0,0,0,0.26,39.52,98.84,0.05,820,2.3,355,4.2
2018,3,30,19,30,24.4,0,0,0,7,10,0,0,0,0,0.26,40.23,102.49,0.05,820,2.3,353,4.2
2018,3,30,19,45,24.2,0,0,0,7,11.2,0,0,0,0,0.26,44.07,106.12,0.05,820,2.3,351,4.3
2018,3,30,20,0,23.9,0,0,0,7,11.2,0,0,0,0,0.261,44.86,109.75,0.05,820,2.3,349,4.3
2018,3,30,20,15,23.7,0,0,0,7,11.2,0,0,0,0,0.261,45.4,113.37,0.05,820,2.3,347,4.3
2018,3,30,20,30,23.5,0,0,0,6,11.2,0,0,0,0,0.261,46.01,116.98,0.05,821,2.3,346,4.3
2018,3,30,20,45,23.3,0,0,0,7,12.1,0,0,0,0,0.261,49.49,120.58,0.05,821,2.3,345,4.3
2018,3,30,21,0,23.1,0,0,0,8,12.1,0,0,0,0,0.261,50.09,124.16,0.05,821,2.3,344,4.3
2018,3,30,21,15,22.9,0,0,0,7,12.1,0,0,0,0,0.261,50.7,127.72,0.05,821,2.3,343,4.2
2018,3,30,21,30,22.8,0,0,0,7,12.1,0,0,0,0,0.261,51.01,131.25,0.05,821,2.4,343,4.2
2018,3,30,21,45,22.6,0,0,0,7,12.8,0,0,0,0,0.261,53.93,134.75,0.05,821,2.4,343,4.2
2018,3,30,22,0,22.4,0,0,0,7,12.8,0,0,0,0,0.262,54.59,138.22,0.05,821,2.4,342,4.1
2018,3,30,22,15,22.2,0,0,0,7,12.8,0,0,0,0,0.262,55.26,141.64,0.05,821,2.4,342,4
2018,3,30,22,30,22,0,0,0,8,12.8,0,0,0,0,0.262,55.93,144.99,0.05,821,2.4,343,3.9
2018,3,30,22,45,21.8,0,0,0,8,13.3,0,0,0,0,0.262,58.38,148.26,0.05,821,2.4,343,3.8
2018,3,30,23,0,21.6,0,0,0,7,13.3,0,0,0,0,0.262,59.09,151.41,0.05,821,2.4,343,3.7
2018,3,30,23,15,21.4,0,0,0,8,13.3,0,0,0,0,0.262,59.82,154.42,0.05,821,2.4,345,3.4
2018,3,30,23,30,21.2,0,0,0,8,13.3,0,0,0,0,0.262,60.55,157.2,0.05,821,2.4,347,3.2
2018,3,30,23,45,21,0,0,0,4,13.3,0,0,0,0,0.262,61.35,159.69,0.05,821,2.3,348,3
2018,3,31,0,0,20.8,0,0,0,7,13.3,0,0,0,0,0.262,62.03,161.74,0.05,820,2.3,350,2.8
2018,3,31,0,15,20.6,0,0,0,4,13.3,0,0,0,0,0.262,62.79,163.21,0.05,820,2.3,352,2.6
2018,3,31,0,30,20.5,0,0,0,4,13.3,0,0,0,0,0.262,63.18,163.93,0.05,820,2.3,355,2.5
2018,3,31,0,45,20.3,0,0,0,3,13,0,0,0,0,0.262,62.69,163.8,0.05,820,2.3,357,2.3
2018,3,31,1,0,20.1,0,0,0,7,13,0,0,0,0,0.262,63.47,162.84,0.05,820,2.3,360,2.1
2018,3,31,1,15,20,0,0,0,0,13,0,0,0,0,0.262,63.86,161.18,0.05,820,2.3,270,2
2018,3,31,1,30,19.8,0,0,0,1,12.9,0,0,0,0,0.262,64.58,158.98,0.05,819,2.3,180,1.9
2018,3,31,1,45,19.7,0,0,0,0,12.6,0,0,0,0,0.261,63.43,156.39,0.05,819,2.3,91,1.8
2018,3,31,2,0,19.6,0,0,0,0,12.6,0,0,0,0,0.261,63.83,153.53,0.05,819,2.3,1,1.6
2018,3,31,2,15,19.6,0,0,0,0,12.6,0,0,0,0,0.261,63.83,150.48,0.05,819,2.3,1,1.6
2018,3,31,2,30,19.6,0,0,0,0,12.6,0,0,0,0,0.261,63.83,147.28,0.05,819,2.3,1,1.6
2018,3,31,2,45,19.6,0,0,0,0,12.6,0,0,0,0,0.261,63.83,143.98,0.05,819,2.3,1,1.6
2018,3,31,3,0,19.4,0,0,0,0,12.1,0,0,0,0,0.261,62.76,140.61,0.05,819,2.2,7,1
2018,3,31,3,15,19.3,0,0,0,0,12.1,0,0,0,0,0.261,63.15,137.18,0.05,819,2.2,23,0.9
2018,3,31,3,30,19.3,0,0,0,0,12.1,0,0,0,0,0.261,63.15,133.7,0.05,819,2.2,39,0.9
2018,3,31,3,45,19.2,0,0,0,0,11.5,0,0,0,0,0.261,61.1,130.19,0.05,819,2.1,55,0.8
2018,3,31,4,0,19.2,0,0,0,0,11.5,0,0,0,0,0.261,61.1,126.64,0.05,819,2.1,71,0.8
2018,3,31,4,15,19.1,0,0,0,0,11.5,0,0,0,0,0.26,61.48,123.08,0.05,819,2.1,82,0.9
2018,3,31,4,30,19,0,0,0,0,11.5,0,0,0,0,0.26,61.87,119.49,0.05,819,2,92,1
2018,3,31,4,45,18.9,0,0,0,0,11.3,0,0,0,0,0.26,61.34,115.89,0.05,819,2,103,1.1
2018,3,31,5,0,18.8,0,0,0,0,11.3,0,0,0,0,0.26,61.72,112.28,0.05,819,2,113,1.2
2018,3,31,5,15,18.8,0,0,0,0,11.3,0,0,0,0,0.26,61.72,108.66,0.05,819,2,118,1.3
2018,3,31,5,30,18.7,0,0,0,0,11.3,0,0,0,0,0.26,62.11,105.02,0.05,819,2,122,1.4
2018,3,31,5,45,18.7,0,0,0,0,11.4,0,0,0,0,0.26,62.5,101.38,0.05,820,1.9,126,1.5
2018,3,31,6,0,18.6,0,0,0,0,11.4,0,0,0,0,0.26,62.89,97.74,0.05,820,1.9,130,1.6
2018,3,31,6,15,19.2,0,0,0,0,11.4,0,0,0,0,0.26,60.59,94.08,0.05,820,1.9,132,1.9
2018,3,31,6,30,19.7,0,0,0,0,11.4,0,0,0,0,0.26,58.74,89.99,0.05,820,1.9,134,2.1
2018,3,31,6,45,20.3,23,53,26,0,11.3,23,53,0,26,0.26,56.37,86.59,0.05,820,1.9,136,2.4
2018,3,31,7,0,20.8,48,178,70,0,11.3,48,178,0,70,0.26,54.67,83,0.05,820,1.9,138,2.6
2018,3,31,7,15,21.3,69,299,124,0,11.3,69,299,0,124,0.26,53.02,79.37,0.05,820,1.9,139,2.7
2018,3,31,7,30,21.9,85,400,184,0,11.3,85,400,0,184,0.26,51.12,75.72,0.05,820,1.9,141,2.7
2018,3,31,7,45,22.4,100,477,246,1,10.4,100,477,0,246,0.26,46.54,72.06,0.05,820,1.9,142,2.8
2018,3,31,8,0,22.9,111,544,311,3,10.4,107,0,0,107,0.26,45.15,68.39,0.05,820,1.9,143,2.9
2018,3,31,8,15,23.4,120,598,376,3,10.4,152,15,0,158,0.26,43.87,64.73,0.05,821,1.9,145,2.7
2018,3,31,8,30,23.8,129,644,440,1,10.4,129,644,0,440,0.261,42.83,61.07,0.05,821,1.9,147,2.5
2018,3,31,8,45,24.3,138,675,502,1,9.4,138,675,0,502,0.261,38.86,57.4,0.05,821,1.9,149,2.3
2018,3,31,9,0,24.7,145,708,563,1,9.4,145,708,0,563,0.261,37.94,53.74,0.05,821,1.9,150,2.2
2018,3,31,9,15,25.1,150,736,622,1,9.4,150,736,0,622,0.261,37.05,50.08,0.05,821,1.9,153,1.9
2018,3,31,9,30,25.4,155,760,679,0,9.4,155,760,0,679,0.261,36.4,46.43,0.05,821,1.9,156,1.7
2018,3,31,9,45,25.8,162,775,731,0,8.6,162,775,0,731,0.261,33.66,42.79,0.05,821,1.9,159,1.4
2018,3,31,10,0,26.1,166,793,781,0,8.6,166,793,0,781,0.261,33.07,39.15,0.05,821,1.9,162,1.2
2018,3,31,10,15,26.4,170,808,827,0,8.6,170,808,0,827,0.261,32.49,35.53,0.05,821,1.9,190,1
2018,3,31,10,30,26.6,173,821,870,0,8.6,173,821,0,870,0.261,32.11,31.92,0.05,821,1.9,217,0.9
2018,3,31,10,45,26.8,174,834,909,0,8,174,834,0,909,0.261,30.44,28.34,0.05,820,1.9,245,0.7
2018,3,31,11,0,27.1,177,846,945,0,8,177,846,0,945,0.261,29.91,24.8,0.05,820,1.8,273,0.6
2018,3,31,11,15,27.2,179,854,974,0,8,179,854,0,974,0.261,29.73,21.31,0.05,820,1.8,284,0.7
2018,3,31,11,30,27.4,180,860,999,0,8,180,860,0,999,0.261,29.39,17.91,0.05,820,1.8,295,0.9
2018,3,31,11,45,27.6,234,785,993,0,7.6,234,785,0,993,0.261,28.26,14.66,0.05,820,1.8,306,1.1
2018,3,31,12,0,27.8,237,789,1010,0,7.6,237,789,0,1010,0.261,27.93,11.69,0.05,820,1.8,317,1.3
2018,3,31,12,15,27.9,238,792,1020,0,7.6,238,792,0,1020,0.261,27.77,9.27,0.05,820,1.8,319,1.5
2018,3,31,12,30,28.1,239,793,1024,0,7.6,239,793,0,1024,0.261,27.42,7.91,0.05,819,1.8,321,1.6
2018,3,31,12,45,28.3,227,809,1028,0,7.2,227,809,0,1028,0.261,26.4,8.17,0.05,819,1.8,323,1.8
